C,3.25,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.3000000000000003,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.35,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.4000000000000004,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.45,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.5,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.5500000000000003,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.6,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.6500000000000004,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.7,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.75,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.8000000000000003,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.85,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.9000000000000004,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.95,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.0,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.05,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.1000000000000005,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.15,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.2,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.25,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.3,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.3500000000000005,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.4,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.45,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.5,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.55,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.6000000000000005,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.65,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.7,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.75,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.800000000000001,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.8500000000000005,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.9,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.95,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,5.0,0.3508576628711306,0.22648066235073738,0.7749566348329765,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,5.050000000000001,0.3288437826350179,0.22648066235073738,0.7031613561567691,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3012072329434893,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.34482785560334284,0.1556252690426536
C,5.1000000000000005,0.3291998875805896,0.22648066235073738,0.7043227440416433,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3058527844829859,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.33634060117684267,0.1655176341887753
C,5.15,0.32961961495393677,0.22648066235073738,0.7056916278283397,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3113283196297716,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3281101187101671,0.17617578995222982
C,5.2,0.33010738704624687,0.22648066235073738,0.7072824302185716,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.31769152919069854,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.32015621187164234,0.18765247622278802
C,5.25,0.33066761817868207,0.22648066235073738,0.7091095479208969,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.32499999999999996,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3125,0.19999999999999996
C,5.300000000000001,0.3313046062736222,0.22648066235073738,0.7111869980250647,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3333098004166716,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3051638903933424,0.213268827818336
C,5.3500000000000005,0.3320223965726985,0.22648066235073738,0.7135279735369022,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3426737024640215,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.298171511046914,0.22750582470229308
C,5.4,0.33282461599614444,0.22648066235073738,0.7161443031638476,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.35313902097180305,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.29154759474226494,0.24275212228623688
C,5.45,0.3337142786577192,0.22648066235073738,0.7190458170283045,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3647450764296305,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.28531780526283307,0.25904062511392223
C,5.5,0.33469356598431366,0.22648066235073738,0.7222396295576192,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3775203265468895,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.27950849718747367,0.27639320225002106
C,5.550000000000001,0.3357635887561797,0.22648066235073738,0.7257293634106263,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3914792619589178,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2741464024932663,0.2948176613356013
C,5.6000000000000005,0.33692414301314083,0.22648066235073738,0.7295143533989292,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.4066192219121295,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.26925824035672513,0.31430466182294825
C,5.65,0.3381734767308845,0.22648066235073738,0.7335888855333345,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.4229173504497505,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2648702512552136,0.33482478763594714
C,5.7,0.3395080887153643,0.22648066235073738,0.7379415411452764,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.44032797289751824,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2610076627227637,0.3563260572168273
C,5.75,0.3409225842627698,0.22648066235073738,0.7425547261414243,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.4587807128821094,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25769410160110373,0.37873218748183346
C,5.800000000000001,0.34240961261052094,0.22648066235073738,0.7474044670086013,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.47817967635081815,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2549509756796392,0.40194193243090837
C,5.8500000000000005,0.34395990800626586,0.22648066235073738,0.7524605447547388,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.49840398733536756,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25279685520195855,0.42582977353487794
C,5.9,0.34556244878009124,0.22648066235073738,0.7576870137012734,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5193098631215062,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2512468905280222,0.4502481404895007
C,5.95,0.347204737404626,0.22648066235073738,0.7630431148611141,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5407342677608689,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25031230493125983,0.47503119152805395
C,6.0,0.34887319051045085,0.22648066235073738,0.7684845479208968,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5625,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.24999999999999994,0.5
C,6.050000000000001,0.3505536134899928,0.22648066235073738,0.7739650190970871,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5844218847047613,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25031230493125983,0.5249688084719464
C,6.1000000000000005,0.35223172246333195,0.22648066235073738,0.7794379434565232,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.6063135821425053,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25124689052802224,0.5497518595104998
C,6.15,0.35389366954027957,0.22648066235073738,0.7848581579873,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.6279944402656121,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25279685520195855,0.5741702264651225
C,6.2,0.35552652703321963,0.22648066235073738,0.7901835007931474,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.6492958114890018,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25495097567963926,0.5980580675690921
C,6.25,0.35711869259650425,0.22648066235073738,0.7953761324005075,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.6700663379184425,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25769410160110373,0.6212678125181665
C,6.300000000000001,0.3586601887263858,0.22648066235073738,0.8004035125368629,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.690175858463864,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.26100766272276377,0.643673942783173
C,6.3500000000000005,0.36014284415279263,0.22648066235073738,0.805238991715361,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.7095177751778566,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.26487025125521363,0.6651752123640533
C,6.4,0.36156035861364916,0.22648066235073738,0.8098620224874552,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.7280098982662333,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2692582403567252,0.685695338177052
C,6.45,0.362908264006076,0.22648066235073738,0.8142580327428257,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.7455939392877156,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2741464024932664,0.7051823386643989
C,6.5,0.3641838025733214,0.22648066235073738,0.8184180284326088,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.7622339220468474,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.27950849718747367,0.7236067977499789
C,6.550000000000001,0.3653857462754179,0.22648066235073738,0.8223380044713434,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.7779138262017864,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.28531780526283324,0.7409593748860781
C,6.6000000000000005,0.3665141813222126,0.22648066235073738,0.8260182420207293,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.7926347763993297,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.29154759474226505,0.7572478777137635
C,6.65,0.3675702790349299,0.22648066235073738,0.8294625611857557,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.8064120530594355,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2981715110469141,0.772494175297707
C,6.7,0.368556069898138,0.22648066235073738,0.832677584115897,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.8192721447799998,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3051638903933426,0.7867311721816641
C,6.75,0.36947423288587333,0.22648066235073738,0.8356720479208969,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.83125,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3125,0.8
C,6.800000000000001,0.37032790763729073,0.22648066235073738,0.8384561921071776,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.8423865767451229,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3201562118716425,0.8123475237772123
C,6.8500000000000005,0.37112053325858807,0.22648066235073738,0.8410412328522249,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.8527267397253121,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3281101187101672,0.8238242100477703
C,6.9,0.37185571461903505,0.22648066235073738,0.8434389269472558,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.8623175161054356,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3363406011768428,0.8344823658112249
C,6.95,0.37253711498431147,0.22648066235073738,0.8456612216354424,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.8712066948581824,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.344827855603343,0.8443747309573466
