A,4.05,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.1000000000000005,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.15,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.2,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.25,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.3,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.3500000000000005,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.4,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.45,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.5,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.55,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.6000000000000005,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.65,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.7,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.75,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.800000000000001,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.8500000000000005,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.9,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,4.95,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,5.0,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,5.050000000000001,0.31561976633060185,0.22648066235073738,0.19933446269588098,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.3012072329434893,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.34482785560334284,0.1556252690426536
A,5.1000000000000005,0.3175050859438181,0.22648066235073738,0.20240881954648593,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.3058527844829859,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.33634060117684267,0.1655176341887753
A,5.15,0.31972724056148244,0.22648066235073738,0.20603244719244526,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.3113283196297716,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.3281101187101671,0.17617578995222982
A,5.2,0.32230964303538134,0.22648066235073738,0.21024352455089182,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.31769152919069854,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.32015621187164234,0.18765247622278802
A,5.25,0.3252756640217478,0.22648066235073738,0.21508016173142705,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.32499999999999996,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.3125,0.19999999999999996
A,5.300000000000001,0.3286480579289654,0.22648066235073738,0.22057946393934585,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.3333098004166716,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.3051638903933424,0.213268827818336
A,5.3500000000000005,0.33244824140255524,0.22648066235073738,0.22677635491405748,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.3426737024640215,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.298171511046914,0.22750582470229308
A,5.4,0.33669541637704997,0.22648066235073738,0.23370214690551766,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.35313902097180305,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.29154759474226494,0.24275212228623688
A,5.45,0.3414055404173676,0.22648066235073738,0.24138286162838976,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.3647450764296305,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.28531780526283307,0.25904062511392223
A,5.5,0.34659016261024106,0.22648066235073738,0.24983733197109592,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.3775203265468895,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.27950849718747367,0.27639320225002106
A,5.550000000000001,0.35225516373834553,0.22648066235073738,0.2590751476203808,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.3914792619589178,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.2741464024932663,0.2948176613356013
A,5.6000000000000005,0.3583994639792145,0.22648066235073738,0.2690945477291319,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.4066192219121295,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.26925824035672513,0.31430466182294825
A,5.65,0.36501378762398595,0.22648066235073738,0.2798804065654123,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.4229173504497505,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.2648702512552136,0.33482478763594714
A,5.7,0.37207959836787796,0.22648066235073738,0.2914024973097529,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.44032797289751824,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.2610076627227637,0.3563260572168273
A,5.75,0.3795683351335235,0.22648066235073738,0.3036142459259801,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.4587807128821094,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.25769410160110373,0.37873218748183346
A,5.800000000000001,0.3874410809189648,0.22648066235073738,0.316452191157586,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.47817967635081815,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.2549509756796392,0.40194193243090837
A,5.8500000000000005,0.39564878022846106,0.22648066235073738,0.32983633908824317,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.49840398733536756,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.25279685520195855,0.42582977353487794
A,5.9,0.40413308124545955,0.22648066235073738,0.34367153645815024,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.5193098631215062,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.2512468905280222,0.4502481404895007
A,5.95,0.41282781854944994,0.22648066235073738,0.3578498885037923,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.5407342677608689,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.25031230493125983,0.47503119152805395
A,6.0,0.4216610779671022,0.22648066235073738,0.3722541260736239,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.5625,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.24999999999999994,0.5
A,6.050000000000001,0.4305577092586001,0.22648066235073738,0.38676170302057084,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.5844218847047613,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.25031230493125983,0.5249688084719464
A,6.1000000000000005,0.43944208955124603,0.22648066235073738,0.40124930248360297,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.6063135821425053,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.25124689052802224,0.5497518595104998
A,6.15,0.44824090422445084,0.22648066235073738,0.41559737162696897,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.6279944402656121,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.25279685520195855,0.5741702264651225
A,6.2,0.45688571046853543,0.22648066235073738,0.4296943019895161,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.6492958114890018,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.25495097567963926,0.5980580675690921
A,6.25,0.4653150822064915,0.22648066235073738,0.4434399271701038,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.6700663379184425,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.25769410160110373,0.6212678125181665
A,6.300000000000001,0.47347619573075694,0.22648066235073738,0.45674810849702896,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.690175858463864,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.26100766272276377,0.643673942783173
A,6.3500000000000005,0.4813257900422296,0.22648066235073738,0.4695483010356177,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.7095177751778566,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.26487025125521363,0.6651752123640533
A,6.4,0.48883050978371007,0.22648066235073738,0.48178611280363465,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.7280098982662333,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.2692582403567252,0.685695338177052
A,6.45,0.49596669956344763,0.22648066235073738,0.4934229693783807,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.7455939392877156,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.2741464024932664,0.7051823386643989
A,6.5,0.5027197590425319,0.22648066235073738,0.5044350622492799,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.7622339220468474,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.27950849718747367,0.7236067977499789
A,6.550000000000001,0.509083186632415,0.22648066235073738,0.5148117893925954,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.7779138262017864,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.28531780526283324,0.7409593748860781
A,6.6000000000000005,0.5150574387522431,0.22648066235073738,0.5245538950828351,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.7926347763993297,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.29154759474226505,0.7572478777137635
A,6.65,0.5206487167056072,0.22648066235073738,0.5336714916744479,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.8064120530594355,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.2981715110469141,0.772494175297707
A,6.7,0.5258677704481831,0.22648066235073738,0.5421821089271862,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.8192721447799998,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.3051638903933426,0.7867311721816641
A,6.75,0.5307287832210558,0.22648066235073738,0.5501088751976886,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.83125,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.3125,0.8
A,6.800000000000001,0.5352483771558468,0.22648066235073738,0.5574788958976131,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.8423865767451229,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.3201562118716425,0.8123475237772123
A,6.8500000000000005,0.5394447598468277,0.22648066235073738,0.5643218618241006,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.8527267397253121,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.3281101187101672,0.8238242100477703
A,6.9,0.5433370164845354,0.22648066235073738,0.5706688948547681,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.8623175161054356,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.3363406011768428,0.8344823658112249
A,6.95,0.5469445414265047,0.22648066235073738,0.5765516210203075,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.8712066948581824,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.344827855603343,0.8443747309573466
A,7.0,0.5502865964385801,0.22648066235073738,0.5820014501365202,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.8794417382415922,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,0.8535533905932737
A,7.050000000000001,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,7.1000000000000005,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,7.15,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,7.2,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,7.25,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
A,7.300000000000001,0.2651217078946656,0.22648066235073738,0.11698818527614727,0.7424242424242425,0.16915359789812567,0.8235702260395515,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,1.0,1.0,0.1178511301977579,0.35355339059327373,
