C,3.0,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.0500000000000003,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.1,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.1500000000000004,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.2,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.25,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.3000000000000003,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.35,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.4000000000000004,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.45,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.5,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.5500000000000003,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.6,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.6500000000000004,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.7,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.75,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.8000000000000003,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.85,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.9000000000000004,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,3.95,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.0,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.05,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.1000000000000005,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.15,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.2,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.25,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.3,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.3500000000000005,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.4,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.45,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.5,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.55,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.6000000000000005,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.65,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.7,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.75,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.800000000000001,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.8500000000000005,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.9,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,4.95,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,5.0,0.36170088678746404,0.2666337713242453,0.7212313655163942,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5883883476483185,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,0.5
C,5.050000000000001,0.33896630563923413,0.2666337713242453,0.6494360868401867,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.3012072329434893,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.34482785560334284,0.1556252690426536
C,5.1000000000000005,0.33933406891838125,0.2666337713242453,0.650597474725061,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.3058527844829859,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.33634060117684267,0.1655176341887753
C,5.15,0.33976753752669325,0.2666337713242453,0.6519663585117574,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.3113283196297716,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3281101187101671,0.17617578995222982
C,5.2,0.34027127853443595,0.2666337713242453,0.6535571609019892,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.31769152919069854,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.32015621187164234,0.18765247622278802
C,5.25,0.34084985078092334,0.2666337713242453,0.6553842786043145,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.32499999999999996,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3125,0.19999999999999996
C,5.300000000000001,0.3415076928959684,0.2666337713242453,0.6574617287084824,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.3333098004166716,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3051638903933424,0.213268827818336
C,5.3500000000000005,0.34224898255625247,0.2666337713242453,0.6598027042203198,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.3426737024640215,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.298171511046914,0.22750582470229308
C,5.4,0.3430774654218538,0.2666337713242453,0.6624190338472653,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.35313902097180305,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.29154759474226494,0.24275212228623688
C,5.45,0.3439962542840254,0.2666337713242453,0.6653205477117221,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.3647450764296305,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.28531780526283307,0.25904062511392223
C,5.5,0.3450076019862526,0.2666337713242453,0.6685143602410368,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.3775203265468895,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.27950849718747367,0.27639320225002106
C,5.550000000000001,0.34611265567404065,0.2666337713242453,0.6720040940940439,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.3914792619589178,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2741464024932663,0.2948176613356013
C,5.6000000000000005,0.34731120470986776,0.2666337713242453,0.6757890840823468,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.4066192219121295,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.26925824035672513,0.31430466182294825
C,5.65,0.3486014397108137,0.2666337713242453,0.6798636162167521,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.4229173504497505,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2648702512552136,0.33482478763594714
C,5.7,0.3499797448590711,0.2666337713242453,0.684216271828694,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.44032797289751824,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2610076627227637,0.3563260572168273
C,5.75,0.3514405488364428,0.2666337713242453,0.6888294568248419,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.4587807128821094,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25769410160110373,0.37873218748183346
C,5.800000000000001,0.3529762602275773,0.2666337713242453,0.693679197692019,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.47817967635081815,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2549509756796392,0.40194193243090837
C,5.8500000000000005,0.35457730993350195,0.2666337713242453,0.6987352754381563,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.49840398733536756,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25279685520195855,0.42582977353487794
C,5.9,0.35623231545161654,0.2666337713242453,0.7039617443846911,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5193098631215062,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2512468905280222,0.4502481404895007
C,5.95,0.3579283701045374,0.2666337713242453,0.7093178455445318,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5407342677608689,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25031230493125983,0.47503119152805395
C,6.0,0.35965144582401765,0.2666337713242453,0.7147592786043144,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5625,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.24999999999999994,0.5
C,6.050000000000001,0.36138688329265056,0.2666337713242453,0.7202397497805049,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.5844218847047613,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25031230493125983,0.5249688084719464
C,6.1000000000000005,0.36311993099804174,0.2666337713242453,0.7257126741399408,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.6063135821425053,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25124689052802224,0.5497518595104998
C,6.15,0.3648362876911678,0.2666337713242453,0.7311328886707176,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.6279944402656121,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25279685520195855,0.5741702264651225
C,6.2,0.36652260245160906,0.2666337713242453,0.736458231476565,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.6492958114890018,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25495097567963926,0.5980580675690921
C,6.25,0.36816689309059103,0.2666337713242453,0.741650863083925,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.6700663379184425,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25769410160110373,0.6212678125181665
C,6.300000000000001,0.3697588554560891,0.2666337713242453,0.7466782432202804,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.690175858463864,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.26100766272276377,0.643673942783173
C,6.3500000000000005,0.3712900507630944,0.2666337713242453,0.7515137223987786,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.7095177751778566,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.26487025125521363,0.6651752123640533
C,6.4,0.3727539724885458,0.2666337713242453,0.7561367531708727,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.7280098982662333,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2692582403567252,0.685695338177052
C,6.45,0.37414600625068084,0.2666337713242453,0.7605327634262434,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.7455939392877156,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2741464024932664,0.7051823386643989
C,6.5,0.3754633040079913,0.2666337713242453,0.7646927591160264,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.7622339220468474,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.27950849718747367,0.7236067977499789
C,6.550000000000001,0.3767045975163521,0.2666337713242453,0.768612735154761,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.7779138262017864,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.28531780526283324,0.7409593748860781
C,6.6000000000000005,0.3778699758079892,0.2666337713242453,0.772292972704147,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.7926347763993297,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.29154759474226505,0.7572478777137635
C,6.65,0.37896064855139966,0.2666337713242453,0.7757372918691734,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.8064120530594355,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2981715110469141,0.772494175297707
C,6.7,0.37997871270612427,0.2666337713242453,0.7789523147993145,0.7424242424242425,0.2137681634242456,0.29653711441725794,0.8192721447799998,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3051638903933426,0.7867311721816641
